Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
59148,2,189,vehicle_java2.jpg,vehicle_java2.jpg,9842114241,144,801.6616667000001,338.3916667,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,6,1,B,stage1
59149,2,189,vehicle_java2.jpg,vehicle_java2.jpg,9842574229,132,739.6051514999999,149.6487879,719,143,48,16,class,5,class,80,1,2,B,stage1
59150,2,189,vehicle_java2.jpg,vehicle_java2.jpg,9842942217,336,782.2278571,157.7292857,776,143,68,16,Vehicle,7,class->name,80,1,3,B,stage1
59151,2,189,vehicle_java2.jpg,vehicle_java2.jpg,9843226126,116,747.7193103,209.7806897,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,80,3,2,B,stage1
59152,2,189,vehicle_java2.jpg,vehicle_java2.jpg,9843562067,84,834.7509524000001,212.7680952,838,216,6,16,",",1,class->block->decl_stmt,80,3,3,B,stage1
59153,2,189,vehicle_java2.jpg,vehicle_java2.jpg,9845077965,148,874.6075676,212.1054054,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,80,3,4,B,stage1
59154,2,189,vehicle_java2.jpg,vehicle_java2.jpg,9845141957,60,884.7186667000001,227.554,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,80,3,4,B,stage1
59155,2,189,vehicle_java2.jpg,vehicle_java2.jpg,9845333924,188,887.0159573999999,231.2768085,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,80,3,4,B,stage1
59156,2,189,vehicle_java2.jpg,vehicle_java2.jpg,9845461897,56,712.3921429,156.2735714,719,143,48,16,class,5,class,80,1,2,B,stage1
59157,2,189,vehicle_java2.jpg,vehicle_java2.jpg,9845649924,136,701.8732352999999,142.0017647,651,143,59,16,public,6,class->specifier,80,1,1,B,stage1
59158,2,189,vehicle_java2.jpg,vehicle_java2.jpg,9845837974,136,730.1944118,145.7485294,719,143,48,16,class,5,class,80,1,2,B,stage1
59159,2,189,vehicle_java2.jpg,vehicle_java2.jpg,9846093964,184,671.3730435,155.86978259999998,651,143,59,16,public,6,class->specifier,80,1,1,B,stage1
59160,2,189,vehicle_java2.jpg,vehicle_java2.jpg,9846669951,164,804.0612195,158.1287805,776,143,68,16,Vehicle,7,class->name,80,1,3,B,stage1
59161,2,189,vehicle_java2.jpg,vehicle_java2.jpg,9846793930,64,803.685,157.56375,776,143,68,16,Vehicle,7,class->name,80,1,3,B,stage1
59162,2,189,vehicle_java2.jpg,vehicle_java2.jpg,9847041827,92,900.9195652,210.0665217,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,80,3,4,B,stage1
