Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
38660,2,115,rectangle_java2.jpg,rectangle_java2.jpg,290605661,220,845.9236364,358.9241818,829,370,18,15,y1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,70,5,3,A,stage1
38661,2,115,rectangle_java2.jpg,rectangle_java2.jpg,290793656,140,779.1074286,230.384,717,225,87,15,Rectangle,9,class->name,70,1,3,A,stage1
38662,2,115,rectangle_java2.jpg,rectangle_java2.jpg,291001629,176,684.5047727000001,230.2813636,660,225,47,15,class,5,class,70,1,2,A,stage1
38663,2,115,rectangle_java2.jpg,rectangle_java2.jpg,291201606,124,648.0709677,223.856129,592,225,58,15,public,6,class->specifier,70,1,1,A,stage1
38664,2,115,rectangle_java2.jpg,rectangle_java2.jpg,291201606,124,648.0709677,223.856129,660,225,47,15,class,5,class,70,1,2,A,stage1
38665,2,115,rectangle_java2.jpg,rectangle_java2.jpg,291281598,60,722.6246667,266.9693333,672,262,68,16,private,7,class->block->decl_stmt->decl->type->specifier,70,2,1,A,stage1
38666,2,115,rectangle_java2.jpg,rectangle_java2.jpg,291373589,88,722.96,266.3372727,672,262,68,16,private,7,class->block->decl_stmt->decl->type->specifier,70,2,1,A,stage1
38667,2,115,rectangle_java2.jpg,rectangle_java2.jpg,292001652,148,749.9181081,218.1359459,717,225,87,15,Rectangle,9,class->name,70,1,3,A,stage1
38668,2,115,rectangle_java2.jpg,rectangle_java2.jpg,292145600,84,750.0766667,268.0495238,751,262,27,16,int,3,class->block->decl_stmt->decl->type->name,70,2,2,A,stage1
38669,2,115,rectangle_java2.jpg,rectangle_java2.jpg,292261452,112,748.1417857000001,277.82892860000004,751,262,27,16,int,3,class->block->decl_stmt->decl->type->name,70,2,2,A,stage1
38670,2,115,rectangle_java2.jpg,rectangle_java2.jpg,292673433,92,834.7517391,267.2321739,836,262,18,16,y1,2,class->block->decl_stmt->decl->name,70,2,5,A,stage1
38671,2,115,rectangle_java2.jpg,rectangle_java2.jpg,292845462,168,839.0457142999999,269.872619,836,262,18,16,y1,2,class->block->decl_stmt->decl->name,70,2,5,A,stage1
38672,2,115,rectangle_java2.jpg,rectangle_java2.jpg,293005481,116,903.6165517,270.0755172,914,262,5,16,",",1,class->block->decl_stmt,70,2,8,A,stage1
38673,2,115,rectangle_java2.jpg,rectangle_java2.jpg,293073515,64,905.551875,261.930625,914,262,5,16,",",1,class->block->decl_stmt,70,2,8,A,stage1
38674,2,115,rectangle_java2.jpg,rectangle_java2.jpg,293277537,148,819.7267568,272.5605405,818,262,5,16,",",1,class->block->decl_stmt,70,2,4,A,stage1
38675,2,115,rectangle_java2.jpg,rectangle_java2.jpg,293509489,220,705.2627272999999,270.0769091,672,262,68,16,private,7,class->block->decl_stmt->decl->type->specifier,70,2,1,A,stage1
38676,2,115,rectangle_java2.jpg,rectangle_java2.jpg,293777548,92,772.8282609,332.10782610000007,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,4,1,A,stage1
38677,2,115,rectangle_java2.jpg,rectangle_java2.jpg,293889568,108,778.8096296,327.0640741,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,4,1,A,stage1
38678,2,115,rectangle_java2.jpg,rectangle_java2.jpg,294101449,152,775.6757895,329.5255263,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,4,1,A,stage1
38679,2,115,rectangle_java2.jpg,rectangle_java2.jpg,294601350,124,1055.781613,312.96838710000003,1029,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,3,10,A,stage1
