Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
54596,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2791461109,88,700.58,254.9836364,672,262,68,16,private,7,class->block->decl_stmt->decl->type->specifier,90,2,1,A,stage1
54597,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2791589185,88,629.0913636,223.5327273,592,225,58,15,public,6,class->specifier,90,1,1,A,stage1
54598,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2791757212,76,631.05,227.97210530000004,592,225,58,15,public,6,class->specifier,90,1,1,A,stage1
54599,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2792161124,184,747.2917391,220.97,717,225,87,15,Rectangle,9,class->name,90,1,3,A,stage1
54600,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2792401231,236,749.3798305,226.40101690000003,717,225,87,15,Rectangle,9,class->name,90,1,3,A,stage1
54601,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2792821254,76,756.3489473999999,238.7542105,717,225,87,15,Rectangle,9,class->name,90,1,3,A,stage1
54602,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2793173051,144,781.6772222,258.2702778,788,262,18,16,x1,2,class->block->decl_stmt->decl->name,90,2,3,A,stage1
54603,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2793453089,200,820.6636,263.7514,818,262,5,16,",",1,class->block->decl_stmt,90,2,4,A,stage1
54604,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2793581040,100,883.306,264.884,884,262,18,16,x2,2,class->block->decl_stmt->decl->name,90,2,7,A,stage1
54605,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2793725040,140,880.6922857000001,268.7345714,884,262,18,16,x2,2,class->block->decl_stmt->decl->name,90,2,7,A,stage1
54606,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2793809065,80,875.8585,264.345,884,262,18,16,x2,2,class->block->decl_stmt->decl->name,90,2,7,A,stage1
54607,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2793945089,132,864.9554545,269.1536364,866,262,5,16,",",1,class->block->decl_stmt,90,2,6,A,stage1
54608,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2794073003,124,847.8970968,271.0096774,836,262,18,16,y1,2,class->block->decl_stmt->decl->name,90,2,5,A,stage1
54609,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2794533092,80,893.9780000000001,250.921,884,262,18,16,x2,2,class->block->decl_stmt->decl->name,90,2,7,A,stage1
54610,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2794661112,68,820.6623529,251.6194118,818,262,5,16,",",1,class->block->decl_stmt,90,2,4,A,stage1
54611,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2794809030,100,778.8888,252.3072,788,262,18,16,x1,2,class->block->decl_stmt->decl->name,90,2,3,A,stage1
54612,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2795124944,112,831.055,269.72785710000005,836,262,18,16,y1,2,class->block->decl_stmt->decl->name,90,2,5,A,stage1
54613,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2795184951,56,834.3014286,261.0964286,836,262,18,16,y1,2,class->block->decl_stmt->decl->name,90,2,5,A,stage1
54614,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2795276961,88,827.8827272999999,272.9531818,836,262,18,16,y1,2,class->block->decl_stmt->decl->name,90,2,5,A,stage1
54615,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2795536968,204,883.2847059000001,265.7701961,884,262,18,16,x2,2,class->block->decl_stmt->decl->name,90,2,7,A,stage1
54616,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2795664966,124,876.5051612999999,269.1832258,884,262,18,16,x2,2,class->block->decl_stmt->decl->name,90,2,7,A,stage1
54617,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2795957039,68,943.2894118,263.0117647,932,262,18,16,y2,2,class->block->decl_stmt->decl->name,90,2,9,A,stage1
54618,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2796025080,64,931.27375,275.36375,932,262,18,16,y2,2,class->block->decl_stmt->decl->name,90,2,9,A,stage1
54619,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2796101093,72,921.3366667,268.7727778,932,262,18,16,y2,2,class->block->decl_stmt->decl->name,90,2,9,A,stage1
54620,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2796241014,80,685.441,275.42,672,262,68,16,private,7,class->block->decl_stmt->decl->type->specifier,90,2,1,A,stage1
54621,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2796648967,200,766.498,301.6726,740,297,86,16,Rectangle,9,class->block->constructor->name,90,3,2,A,stage1
54622,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2796732893,64,833.426875,299.623125,839,297,9,16,(,1,class->block->constructor->parameter_list,90,3,3,A,stage1
54623,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2796840731,104,835.7326922999999,311.88,839,297,9,16,(,1,class->block->constructor->parameter_list,90,3,3,A,stage1
54624,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2797224796,268,873.9640299,308.4459701,856,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,4,A,stage1
54625,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2797324788,96,877.5870832999999,296.56625,856,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,4,A,stage1
54626,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2797608868,136,855.3482353,284.6964706,856,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,4,A,stage1
54627,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2797668900,56,857.0314286,298.4785714,856,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,4,A,stage1
54628,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2797812868,104,898.3107692,288.5765385,894,297,18,16,x1,2,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,5,A,stage1
54629,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2797880846,64,892.450625,302.046875,894,297,18,16,x1,2,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,5,A,stage1
54630,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2798016872,132,897.1484847999999,304.0139394,894,297,18,16,x1,2,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,5,A,stage1
54631,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2798200823,156,935.1033333,290.6823077,943,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,7,A,stage1
54632,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2798308777,104,945.0942308,312.53,943,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,7,A,stage1
54633,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2798404784,92,936.5347826,299.6873913,943,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,7,A,stage1
54634,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2798600589,128,977.69,295.796875,980,297,18,16,y1,2,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,8,A,stage1
54635,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2798980630,132,1036.185455,292.190303,1029,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,10,A,stage1
